fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.000 precision:0.997 recall:1.000 true_negative_rate:0.000 true_positive:36465 true_negative:0 false_positive:114 false_negative:0 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.050 precision:0.998 recall:0.977 true_negative_rate:0.342 true_positive:35633 true_negative:39 false_positive:75 false_negative:832 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.100 precision:0.999 recall:0.907 true_negative_rate:0.702 true_positive:33083 true_negative:80 false_positive:34 false_negative:3382 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.150 precision:0.999 recall:0.772 true_negative_rate:0.737 true_positive:28148 true_negative:84 false_positive:30 false_negative:8317 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.200 precision:0.999 recall:0.609 true_negative_rate:0.851 true_positive:22217 true_negative:97 false_positive:17 false_negative:14248 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.250 precision:0.999 recall:0.477 true_negative_rate:0.904 true_positive:17389 true_negative:103 false_positive:11 false_negative:19076 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.300 precision:0.999 recall:0.372 true_negative_rate:0.939 true_positive:13567 true_negative:107 false_positive:7 false_negative:22898 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.350 precision:1.000 recall:0.274 true_negative_rate:0.974 true_positive:9996 true_negative:111 false_positive:3 false_negative:26469 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.196 true_negative_rate:0.982 true_positive:7138 true_negative:112 false_positive:2 false_negative:29327 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.138 true_negative_rate:1.000 true_positive:5030 true_negative:114 false_positive:0 false_negative:31435 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.095 true_negative_rate:1.000 true_positive:3479 true_negative:114 false_positive:0 false_negative:32986 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.064 true_negative_rate:1.000 true_positive:2326 true_negative:114 false_positive:0 false_negative:34139 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.037 true_negative_rate:1.000 true_positive:1360 true_negative:114 false_positive:0 false_negative:35105 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.017 true_negative_rate:1.000 true_positive:628 true_negative:114 false_positive:0 false_negative:35837 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.007 true_negative_rate:1.000 true_positive:250 true_negative:114 false_positive:0 false_negative:36215 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:120 true_negative:114 false_positive:0 false_negative:36345 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:54 true_negative:114 false_positive:0 false_negative:36411 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:28 true_negative:114 false_positive:0 false_negative:36437 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:16 true_negative:114 false_positive:0 false_negative:36449 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:7 true_negative:114 false_positive:0 false_negative:36458 
fr079_ocount_20_osize_5_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:114 false_positive:0 false_negative:36464 
