edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.000 precision:0.779 recall:1.000 true_negative_rate:0.000 true_positive:44587 true_negative:0 false_positive:12623 false_negative:0 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.050 precision:0.840 recall:0.717 true_negative_rate:0.519 true_positive:31986 true_negative:6548 false_positive:6075 false_negative:12601 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.100 precision:0.972 recall:0.457 true_negative_rate:0.954 true_positive:20375 true_negative:12045 false_positive:578 false_negative:24212 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.150 precision:0.988 recall:0.309 true_negative_rate:0.987 true_positive:13771 true_negative:12459 false_positive:164 false_negative:30816 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.200 precision:0.991 recall:0.222 true_negative_rate:0.993 true_positive:9906 true_negative:12533 false_positive:90 false_negative:34681 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.250 precision:0.995 recall:0.171 true_negative_rate:0.997 true_positive:7609 true_negative:12587 false_positive:36 false_negative:36978 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.300 precision:0.999 recall:0.131 true_negative_rate:0.999 true_positive:5826 true_negative:12616 false_positive:7 false_negative:38761 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.350 precision:1.000 recall:0.110 true_negative_rate:1.000 true_positive:4889 true_negative:12623 false_positive:0 false_negative:39698 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.088 true_negative_rate:1.000 true_positive:3920 true_negative:12623 false_positive:0 false_negative:40667 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.081 true_negative_rate:1.000 true_positive:3605 true_negative:12623 false_positive:0 false_negative:40982 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.074 true_negative_rate:1.000 true_positive:3286 true_negative:12623 false_positive:0 false_negative:41301 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.070 true_negative_rate:1.000 true_positive:3108 true_negative:12623 false_positive:0 false_negative:41479 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.069 true_negative_rate:1.000 true_positive:3058 true_negative:12623 false_positive:0 false_negative:41529 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.061 true_negative_rate:1.000 true_positive:2718 true_negative:12623 false_positive:0 false_negative:41869 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.017 true_negative_rate:1.000 true_positive:752 true_negative:12623 false_positive:0 false_negative:43835 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:416 true_negative:12623 false_positive:0 false_negative:44171 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:8 true_negative:12623 false_positive:0 false_negative:44579 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:12623 false_positive:0 false_negative:44586 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:12623 false_positive:0 false_negative:44586 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:12623 false_positive:0 false_negative:44586 
edmonton_ocount_180_osize_16_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:12623 false_positive:0 false_negative:44586 
