fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.000 precision:0.827 recall:1.000 true_negative_rate:0.000 true_positive:14893 true_negative:0 false_positive:3126 false_negative:0 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.050 precision:0.817 recall:0.926 true_negative_rate:0.012 true_positive:13793 true_negative:39 false_positive:3087 false_negative:1100 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.100 precision:0.815 recall:0.807 true_negative_rate:0.129 true_positive:12015 true_negative:404 false_positive:2722 false_negative:2878 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.150 precision:0.880 recall:0.672 true_negative_rate:0.563 true_positive:10013 true_negative:1759 false_positive:1367 false_negative:4880 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.200 precision:0.940 recall:0.560 true_negative_rate:0.829 true_positive:8335 true_negative:2591 false_positive:535 false_negative:6558 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.250 precision:0.973 recall:0.484 true_negative_rate:0.936 true_positive:7206 true_negative:2925 false_positive:201 false_negative:7687 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.300 precision:0.989 recall:0.424 true_negative_rate:0.978 true_positive:6313 true_negative:3057 false_positive:69 false_negative:8580 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.350 precision:0.999 recall:0.380 true_negative_rate:0.998 true_positive:5653 true_negative:3121 false_positive:5 false_negative:9240 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.333 true_negative_rate:1.000 true_positive:4958 true_negative:3126 false_positive:0 false_negative:9935 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.290 true_negative_rate:1.000 true_positive:4324 true_negative:3126 false_positive:0 false_negative:10569 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.256 true_negative_rate:1.000 true_positive:3818 true_negative:3126 false_positive:0 false_negative:11075 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.226 true_negative_rate:1.000 true_positive:3367 true_negative:3126 false_positive:0 false_negative:11526 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.193 true_negative_rate:1.000 true_positive:2880 true_negative:3126 false_positive:0 false_negative:12013 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.154 true_negative_rate:1.000 true_positive:2296 true_negative:3126 false_positive:0 false_negative:12597 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.117 true_negative_rate:1.000 true_positive:1738 true_negative:3126 false_positive:0 false_negative:13155 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.089 true_negative_rate:1.000 true_positive:1323 true_negative:3126 false_positive:0 false_negative:13570 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.060 true_negative_rate:1.000 true_positive:889 true_negative:3126 false_positive:0 false_negative:14004 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.031 true_negative_rate:1.000 true_positive:464 true_negative:3126 false_positive:0 false_negative:14429 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.010 true_negative_rate:1.000 true_positive:156 true_negative:3126 false_positive:0 false_negative:14737 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:35 true_negative:3126 false_positive:0 false_negative:14858 
fr101_ocount_20_osize_26_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:3126 false_positive:0 false_negative:14892 
