csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.000 precision:0.834 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:3355 false_negative:0 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.050 precision:0.827 recall:0.946 true_negative_rate:0.006 true_positive:15951 true_negative:20 false_positive:3335 false_negative:906 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.100 precision:0.809 recall:0.822 true_negative_rate:0.027 true_positive:13853 true_negative:91 false_positive:3264 false_negative:3004 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.150 precision:0.782 recall:0.639 true_negative_rate:0.106 true_positive:10769 true_negative:355 false_positive:3000 false_negative:6088 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.200 precision:0.777 recall:0.471 true_negative_rate:0.320 true_positive:7932 true_negative:1075 false_positive:2280 false_negative:8925 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.250 precision:0.816 recall:0.343 true_negative_rate:0.611 true_positive:5784 true_negative:2051 false_positive:1304 false_negative:11073 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.300 precision:0.869 recall:0.253 true_negative_rate:0.809 true_positive:4260 true_negative:2715 false_positive:640 false_negative:12597 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.350 precision:0.906 recall:0.185 true_negative_rate:0.903 true_positive:3125 true_negative:3029 false_positive:326 false_negative:13732 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.400 precision:0.966 recall:0.136 true_negative_rate:0.976 true_positive:2285 true_negative:3275 false_positive:80 false_negative:14572 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.450 precision:0.999 recall:0.095 true_negative_rate:1.000 true_positive:1608 true_negative:3354 false_positive:1 false_negative:15249 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.060 true_negative_rate:1.000 true_positive:1006 true_negative:3355 false_positive:0 false_negative:15851 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.035 true_negative_rate:1.000 true_positive:585 true_negative:3355 false_positive:0 false_negative:16272 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.019 true_negative_rate:1.000 true_positive:322 true_negative:3355 false_positive:0 false_negative:16535 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.007 true_negative_rate:1.000 true_positive:125 true_negative:3355 false_positive:0 false_negative:16732 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:46 true_negative:3355 false_positive:0 false_negative:16811 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:26 true_negative:3355 false_positive:0 false_negative:16831 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:18 true_negative:3355 false_positive:0 false_negative:16839 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:12 true_negative:3355 false_positive:0 false_negative:16845 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:5 true_negative:3355 false_positive:0 false_negative:16852 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:3 true_negative:3355 false_positive:0 false_negative:16854 
csail_ocount_20_osize_26_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:3355 false_positive:0 false_negative:16856 
