edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.000 precision:0.724 recall:1.000 true_negative_rate:0.000 true_positive:44587 true_negative:0 false_positive:16956 false_negative:0 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.050 precision:0.674 recall:0.722 true_negative_rate:0.080 true_positive:32190 true_negative:1361 false_positive:15595 false_negative:12397 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.100 precision:0.800 recall:0.461 true_negative_rate:0.697 true_positive:20576 true_negative:11810 false_positive:5146 false_negative:24011 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.150 precision:0.962 recall:0.317 true_negative_rate:0.967 true_positive:14124 true_negative:16398 false_positive:558 false_negative:30463 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.200 precision:0.981 recall:0.222 true_negative_rate:0.989 true_positive:9911 true_negative:16769 false_positive:187 false_negative:34676 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.250 precision:0.990 recall:0.171 true_negative_rate:0.996 true_positive:7637 true_negative:16882 false_positive:74 false_negative:36950 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.300 precision:0.998 recall:0.130 true_negative_rate:0.999 true_positive:5786 true_negative:16943 false_positive:13 false_negative:38801 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.350 precision:1.000 recall:0.108 true_negative_rate:1.000 true_positive:4818 true_negative:16956 false_positive:0 false_negative:39769 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.090 true_negative_rate:1.000 true_positive:4020 true_negative:16956 false_positive:0 false_negative:40567 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.081 true_negative_rate:1.000 true_positive:3630 true_negative:16956 false_positive:0 false_negative:40957 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.074 true_negative_rate:1.000 true_positive:3309 true_negative:16956 false_positive:0 false_negative:41278 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.070 true_negative_rate:1.000 true_positive:3116 true_negative:16956 false_positive:0 false_negative:41471 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.069 true_negative_rate:1.000 true_positive:3057 true_negative:16956 false_positive:0 false_negative:41530 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.061 true_negative_rate:1.000 true_positive:2722 true_negative:16956 false_positive:0 false_negative:41865 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.017 true_negative_rate:1.000 true_positive:770 true_negative:16956 false_positive:0 false_negative:43817 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:394 true_negative:16956 false_positive:0 false_negative:44193 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:24 true_negative:16956 false_positive:0 false_negative:44563 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:16956 false_positive:0 false_negative:44586 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:16956 false_positive:0 false_negative:44586 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:16956 false_positive:0 false_negative:44586 
edmonton_ocount_60_osize_31_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:16956 false_positive:0 false_negative:44586 
