edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.000 precision:0.694 recall:1.000 true_negative_rate:0.000 true_positive:44587 true_negative:0 false_positive:19664 false_negative:0 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.050 precision:0.702 recall:0.734 true_negative_rate:0.293 true_positive:32722 true_negative:5764 false_positive:13900 false_negative:11865 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.100 precision:0.927 recall:0.464 true_negative_rate:0.917 true_positive:20706 true_negative:18032 false_positive:1632 false_negative:23881 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.150 precision:0.975 recall:0.312 true_negative_rate:0.982 true_positive:13931 true_negative:19307 false_positive:357 false_negative:30656 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.200 precision:0.984 recall:0.224 true_negative_rate:0.992 true_positive:9988 true_negative:19501 false_positive:163 false_negative:34599 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.250 precision:0.988 recall:0.170 true_negative_rate:0.995 true_positive:7578 true_negative:19569 false_positive:95 false_negative:37009 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.300 precision:0.994 recall:0.134 true_negative_rate:0.998 true_positive:5972 true_negative:19627 false_positive:37 false_negative:38615 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.350 precision:0.995 recall:0.112 true_negative_rate:0.999 true_positive:5006 true_negative:19637 false_positive:27 false_negative:39581 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.400 precision:0.999 recall:0.090 true_negative_rate:1.000 true_positive:4001 true_negative:19658 false_positive:6 false_negative:40586 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.081 true_negative_rate:1.000 true_positive:3625 true_negative:19664 false_positive:0 false_negative:40962 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.074 true_negative_rate:1.000 true_positive:3317 true_negative:19664 false_positive:0 false_negative:41270 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.070 true_negative_rate:1.000 true_positive:3123 true_negative:19664 false_positive:0 false_negative:41464 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.068 true_negative_rate:1.000 true_positive:3051 true_negative:19664 false_positive:0 false_negative:41536 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.061 true_negative_rate:1.000 true_positive:2705 true_negative:19664 false_positive:0 false_negative:41882 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.019 true_negative_rate:1.000 true_positive:839 true_negative:19664 false_positive:0 false_negative:43748 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.010 true_negative_rate:1.000 true_positive:436 true_negative:19664 false_positive:0 false_negative:44151 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:7 true_negative:19664 false_positive:0 false_negative:44580 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:19664 false_positive:0 false_negative:44586 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:19664 false_positive:0 false_negative:44586 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:19664 false_positive:0 false_negative:44586 
edmonton_ocount_160_osize_21_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:19664 false_positive:0 false_negative:44586 
