csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.000 precision:0.933 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:1202 false_negative:0 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.050 precision:0.932 recall:0.940 true_negative_rate:0.038 true_positive:15852 true_negative:46 false_positive:1156 false_negative:1005 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.100 precision:0.938 recall:0.808 true_negative_rate:0.254 true_positive:13622 true_negative:305 false_positive:897 false_negative:3235 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.150 precision:0.950 recall:0.607 true_negative_rate:0.554 true_positive:10237 true_negative:666 false_positive:536 false_negative:6620 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.200 precision:0.970 recall:0.431 true_negative_rate:0.816 true_positive:7258 true_negative:981 false_positive:221 false_negative:9599 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.250 precision:0.995 recall:0.317 true_negative_rate:0.979 true_positive:5349 true_negative:1177 false_positive:25 false_negative:11508 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.300 precision:0.997 recall:0.244 true_negative_rate:0.991 true_positive:4113 true_negative:1191 false_positive:11 false_negative:12744 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.350 precision:0.999 recall:0.188 true_negative_rate:0.998 true_positive:3163 true_negative:1200 false_positive:2 false_negative:13694 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.138 true_negative_rate:1.000 true_positive:2318 true_negative:1202 false_positive:0 false_negative:14539 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.103 true_negative_rate:1.000 true_positive:1729 true_negative:1202 false_positive:0 false_negative:15128 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.066 true_negative_rate:1.000 true_positive:1106 true_negative:1202 false_positive:0 false_negative:15751 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.038 true_negative_rate:1.000 true_positive:640 true_negative:1202 false_positive:0 false_negative:16217 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.022 true_negative_rate:1.000 true_positive:369 true_negative:1202 false_positive:0 false_negative:16488 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:154 true_negative:1202 false_positive:0 false_negative:16703 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:51 true_negative:1202 false_positive:0 false_negative:16806 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:32 true_negative:1202 false_positive:0 false_negative:16825 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:19 true_negative:1202 false_positive:0 false_negative:16838 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:12 true_negative:1202 false_positive:0 false_negative:16845 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:7 true_negative:1202 false_positive:0 false_negative:16850 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:3 true_negative:1202 false_positive:0 false_negative:16854 
csail_ocount_20_osize_16_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1202 false_positive:0 false_negative:16856 
