fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.000 precision:0.878 recall:1.000 true_negative_rate:0.000 true_positive:34831 true_negative:0 false_positive:4837 false_negative:0 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.050 precision:0.875 recall:0.936 true_negative_rate:0.034 true_positive:32591 true_negative:164 false_positive:4673 false_negative:2240 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.100 precision:0.877 recall:0.797 true_negative_rate:0.194 true_positive:27770 true_negative:940 false_positive:3897 false_negative:7061 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.150 precision:0.903 recall:0.632 true_negative_rate:0.512 true_positive:22016 true_negative:2477 false_positive:2360 false_negative:12815 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.200 precision:0.934 recall:0.491 true_negative_rate:0.751 true_positive:17095 true_negative:3632 false_positive:1205 false_negative:17736 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.250 precision:0.965 recall:0.402 true_negative_rate:0.896 true_positive:14005 true_negative:4332 false_positive:505 false_negative:20826 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.300 precision:0.980 recall:0.336 true_negative_rate:0.951 true_positive:11690 true_negative:4599 false_positive:238 false_negative:23141 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.350 precision:0.987 recall:0.282 true_negative_rate:0.974 true_positive:9836 true_negative:4709 false_positive:128 false_negative:24995 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.400 precision:0.995 recall:0.234 true_negative_rate:0.992 true_positive:8138 true_negative:4800 false_positive:37 false_negative:26693 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.194 true_negative_rate:1.000 true_positive:6757 true_negative:4835 false_positive:2 false_negative:28074 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.153 true_negative_rate:1.000 true_positive:5324 true_negative:4837 false_positive:0 false_negative:29507 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.116 true_negative_rate:1.000 true_positive:4028 true_negative:4837 false_positive:0 false_negative:30803 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.082 true_negative_rate:1.000 true_positive:2858 true_negative:4837 false_positive:0 false_negative:31973 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.053 true_negative_rate:1.000 true_positive:1856 true_negative:4837 false_positive:0 false_negative:32975 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.038 true_negative_rate:1.000 true_positive:1318 true_negative:4837 false_positive:0 false_negative:33513 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.029 true_negative_rate:1.000 true_positive:1017 true_negative:4837 false_positive:0 false_negative:33814 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.020 true_negative_rate:1.000 true_positive:706 true_negative:4837 false_positive:0 false_negative:34125 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.011 true_negative_rate:1.000 true_positive:377 true_negative:4837 false_positive:0 false_negative:34454 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:92 true_negative:4837 false_positive:0 false_negative:34739 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:23 true_negative:4837 false_positive:0 false_negative:34808 
fhw_ocount_80_osize_14_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:4837 false_positive:0 false_negative:34830 
