fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.000 precision:0.991 recall:1.000 true_negative_rate:0.000 true_positive:36465 true_negative:0 false_positive:338 false_negative:0 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.050 precision:0.995 recall:0.974 true_negative_rate:0.432 true_positive:35520 true_negative:146 false_positive:192 false_negative:945 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.100 precision:0.997 recall:0.897 true_negative_rate:0.666 true_positive:32712 true_negative:225 false_positive:113 false_negative:3753 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.150 precision:0.998 recall:0.755 true_negative_rate:0.840 true_positive:27537 true_negative:284 false_positive:54 false_negative:8928 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.200 precision:0.999 recall:0.584 true_negative_rate:0.941 true_positive:21291 true_negative:318 false_positive:20 false_negative:15174 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.250 precision:1.000 recall:0.452 true_negative_rate:0.991 true_positive:16476 true_negative:335 false_positive:3 false_negative:19989 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.300 precision:1.000 recall:0.342 true_negative_rate:0.997 true_positive:12458 true_negative:337 false_positive:1 false_negative:24007 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.350 precision:1.000 recall:0.244 true_negative_rate:0.997 true_positive:8890 true_negative:337 false_positive:1 false_negative:27575 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.172 true_negative_rate:1.000 true_positive:6258 true_negative:338 false_positive:0 false_negative:30207 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.120 true_negative_rate:1.000 true_positive:4361 true_negative:338 false_positive:0 false_negative:32104 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.079 true_negative_rate:1.000 true_positive:2897 true_negative:338 false_positive:0 false_negative:33568 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.049 true_negative_rate:1.000 true_positive:1791 true_negative:338 false_positive:0 false_negative:34674 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.025 true_negative_rate:1.000 true_positive:894 true_negative:338 false_positive:0 false_negative:35571 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:332 true_negative:338 false_positive:0 false_negative:36133 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.004 true_negative_rate:1.000 true_positive:144 true_negative:338 false_positive:0 false_negative:36321 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:64 true_negative:338 false_positive:0 false_negative:36401 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:31 true_negative:338 false_positive:0 false_negative:36434 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:14 true_negative:338 false_positive:0 false_negative:36451 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:10 true_negative:338 false_positive:0 false_negative:36455 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:6 true_negative:338 false_positive:0 false_negative:36459 
fr079_ocount_40_osize_4_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:338 false_positive:0 false_negative:36464 
