aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.000 precision:0.903 recall:1.000 true_negative_rate:0.000 true_positive:37795 true_negative:0 false_positive:4046 false_negative:0 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.050 precision:0.894 recall:0.868 true_negative_rate:0.038 true_positive:32814 true_negative:154 false_positive:3892 false_negative:4981 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.100 precision:0.915 recall:0.724 true_negative_rate:0.373 true_positive:27352 true_negative:1510 false_positive:2536 false_negative:10443 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.150 precision:0.965 recall:0.621 true_negative_rate:0.792 true_positive:23470 true_negative:3204 false_positive:842 false_negative:14325 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.200 precision:0.993 recall:0.542 true_negative_rate:0.967 true_positive:20481 true_negative:3912 false_positive:134 false_negative:17314 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.250 precision:0.999 recall:0.476 true_negative_rate:0.996 true_positive:17996 true_negative:4030 false_positive:16 false_negative:19799 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.300 precision:1.000 recall:0.419 true_negative_rate:1.000 true_positive:15826 true_negative:4046 false_positive:0 false_negative:21969 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.350 precision:1.000 recall:0.356 true_negative_rate:1.000 true_positive:13465 true_negative:4046 false_positive:0 false_negative:24330 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.286 true_negative_rate:1.000 true_positive:10799 true_negative:4046 false_positive:0 false_negative:26996 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.231 true_negative_rate:1.000 true_positive:8714 true_negative:4046 false_positive:0 false_negative:29081 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.184 true_negative_rate:1.000 true_positive:6955 true_negative:4046 false_positive:0 false_negative:30840 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.140 true_negative_rate:1.000 true_positive:5274 true_negative:4046 false_positive:0 false_negative:32521 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.098 true_negative_rate:1.000 true_positive:3712 true_negative:4046 false_positive:0 false_negative:34083 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.066 true_negative_rate:1.000 true_positive:2511 true_negative:4046 false_positive:0 false_negative:35284 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.034 true_negative_rate:1.000 true_positive:1287 true_negative:4046 false_positive:0 false_negative:36508 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.016 true_negative_rate:1.000 true_positive:609 true_negative:4046 false_positive:0 false_negative:37186 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.004 true_negative_rate:1.000 true_positive:141 true_negative:4046 false_positive:0 false_negative:37654 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:34 true_negative:4046 false_positive:0 false_negative:37761 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:23 true_negative:4046 false_positive:0 false_negative:37772 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:12 true_negative:4046 false_positive:0 false_negative:37783 
aces_publicb_ocount_20_osize_27_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:4046 false_positive:0 false_negative:37794 
