csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.000 precision:0.897 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:1933 false_negative:0 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.050 precision:0.897 recall:0.975 true_negative_rate:0.020 true_positive:16434 true_negative:38 false_positive:1895 false_negative:423 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.100 precision:0.899 recall:0.901 true_negative_rate:0.116 true_positive:15191 true_negative:225 false_positive:1708 false_negative:1666 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.150 precision:0.917 recall:0.762 true_negative_rate:0.401 true_positive:12841 true_negative:776 false_positive:1157 false_negative:4016 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.200 precision:0.951 recall:0.580 true_negative_rate:0.739 true_positive:9771 true_negative:1429 false_positive:504 false_negative:7086 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.250 precision:0.972 recall:0.420 true_negative_rate:0.894 true_positive:7085 true_negative:1728 false_positive:205 false_negative:9772 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.300 precision:0.987 recall:0.311 true_negative_rate:0.965 true_positive:5238 true_negative:1866 false_positive:67 false_negative:11619 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.350 precision:0.995 recall:0.231 true_negative_rate:0.991 true_positive:3893 true_negative:1915 false_positive:18 false_negative:12964 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.400 precision:0.999 recall:0.167 true_negative_rate:0.998 true_positive:2810 true_negative:1929 false_positive:4 false_negative:14047 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.450 precision:0.999 recall:0.113 true_negative_rate:0.999 true_positive:1909 true_negative:1932 false_positive:1 false_negative:14948 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.072 true_negative_rate:1.000 true_positive:1219 true_negative:1933 false_positive:0 false_negative:15638 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.043 true_negative_rate:1.000 true_positive:725 true_negative:1933 false_positive:0 false_negative:16132 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.024 true_negative_rate:1.000 true_positive:410 true_negative:1933 false_positive:0 false_negative:16447 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.012 true_negative_rate:1.000 true_positive:200 true_negative:1933 false_positive:0 false_negative:16657 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.004 true_negative_rate:1.000 true_positive:74 true_negative:1933 false_positive:0 false_negative:16783 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:33 true_negative:1933 false_positive:0 false_negative:16824 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:18 true_negative:1933 false_positive:0 false_negative:16839 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:13 true_negative:1933 false_positive:0 false_negative:16844 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:6 true_negative:1933 false_positive:0 false_negative:16851 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:4 true_negative:1933 false_positive:0 false_negative:16853 
csail_ocount_60_osize_10_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1933 false_positive:0 false_negative:16856 
