csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.000 precision:0.917 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:1531 false_negative:0 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.050 precision:0.921 recall:0.967 true_negative_rate:0.088 true_positive:16305 true_negative:135 false_positive:1396 false_negative:552 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.100 precision:0.942 recall:0.870 true_negative_rate:0.411 true_positive:14660 true_negative:629 false_positive:902 false_negative:2197 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.150 precision:0.966 recall:0.697 true_negative_rate:0.732 true_positive:11742 true_negative:1121 false_positive:410 false_negative:5115 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.200 precision:0.982 recall:0.513 true_negative_rate:0.897 true_positive:8655 true_negative:1374 false_positive:157 false_negative:8202 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.250 precision:0.992 recall:0.371 true_negative_rate:0.966 true_positive:6251 true_negative:1479 false_positive:52 false_negative:10606 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.300 precision:0.994 recall:0.277 true_negative_rate:0.982 true_positive:4661 true_negative:1504 false_positive:27 false_negative:12196 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.350 precision:0.999 recall:0.205 true_negative_rate:0.997 true_positive:3461 true_negative:1527 false_positive:4 false_negative:13396 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.400 precision:1.000 recall:0.147 true_negative_rate:1.000 true_positive:2486 true_negative:1531 false_positive:0 false_negative:14371 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.101 true_negative_rate:1.000 true_positive:1698 true_negative:1531 false_positive:0 false_negative:15159 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.065 true_negative_rate:1.000 true_positive:1101 true_negative:1531 false_positive:0 false_negative:15756 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.039 true_negative_rate:1.000 true_positive:653 true_negative:1531 false_positive:0 false_negative:16204 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.021 true_negative_rate:1.000 true_positive:350 true_negative:1531 false_positive:0 false_negative:16507 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.010 true_negative_rate:1.000 true_positive:161 true_negative:1531 false_positive:0 false_negative:16696 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:56 true_negative:1531 false_positive:0 false_negative:16801 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:28 true_negative:1531 false_positive:0 false_negative:16829 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:17 true_negative:1531 false_positive:0 false_negative:16840 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:12 true_negative:1531 false_positive:0 false_negative:16845 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:6 true_negative:1531 false_positive:0 false_negative:16851 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:3 true_negative:1531 false_positive:0 false_negative:16854 
csail_ocount_80_osize_8_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1531 false_positive:0 false_negative:16856 
