fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.000 precision:0.962 recall:1.000 true_negative_rate:0.000 true_positive:36465 true_negative:0 false_positive:1432 false_negative:0 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.050 precision:0.970 recall:0.978 true_negative_rate:0.220 true_positive:35645 true_negative:315 false_positive:1117 false_negative:820 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.100 precision:0.982 recall:0.909 true_negative_rate:0.577 true_positive:33141 true_negative:826 false_positive:606 false_negative:3324 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.150 precision:0.988 recall:0.776 true_negative_rate:0.765 true_positive:28292 true_negative:1096 false_positive:336 false_negative:8173 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.200 precision:0.991 recall:0.615 true_negative_rate:0.858 true_positive:22435 true_negative:1228 false_positive:204 false_negative:14030 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.250 precision:0.996 recall:0.482 true_negative_rate:0.946 true_positive:17580 true_negative:1354 false_positive:78 false_negative:18885 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.300 precision:0.996 recall:0.374 true_negative_rate:0.963 true_positive:13646 true_negative:1379 false_positive:53 false_negative:22819 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.350 precision:0.998 recall:0.274 true_negative_rate:0.986 true_positive:9994 true_negative:1412 false_positive:20 false_negative:26471 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.400 precision:1.000 recall:0.196 true_negative_rate:0.998 true_positive:7164 true_negative:1429 false_positive:3 false_negative:29301 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.138 true_negative_rate:0.999 true_positive:5029 true_negative:1430 false_positive:2 false_negative:31436 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.500 precision:0.999 recall:0.094 true_negative_rate:0.999 true_positive:3426 true_negative:1430 false_positive:2 false_negative:33039 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.063 true_negative_rate:1.000 true_positive:2304 true_negative:1432 false_positive:0 false_negative:34161 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.036 true_negative_rate:1.000 true_positive:1326 true_negative:1432 false_positive:0 false_negative:35139 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.017 true_negative_rate:1.000 true_positive:609 true_negative:1432 false_positive:0 false_negative:35856 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.007 true_negative_rate:1.000 true_positive:239 true_negative:1432 false_positive:0 false_negative:36226 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:115 true_negative:1432 false_positive:0 false_negative:36350 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:48 true_negative:1432 false_positive:0 false_negative:36417 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:26 true_negative:1432 false_positive:0 false_negative:36439 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:16 true_negative:1432 false_positive:0 false_negative:36449 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:6 true_negative:1432 false_positive:0 false_negative:36459 
fr079_ocount_40_osize_10_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1432 false_positive:0 false_negative:36464 
