fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.000 precision:0.991 recall:1.000 true_negative_rate:0.000 true_positive:34831 true_negative:0 false_positive:320 false_negative:0 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.050 precision:0.994 recall:0.936 true_negative_rate:0.400 true_positive:32612 true_negative:128 false_positive:192 false_negative:2219 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.100 precision:0.996 recall:0.783 true_negative_rate:0.641 true_positive:27290 true_negative:205 false_positive:115 false_negative:7541 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.150 precision:0.998 recall:0.604 true_negative_rate:0.844 true_positive:21042 true_negative:270 false_positive:50 false_negative:13789 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.200 precision:0.998 recall:0.471 true_negative_rate:0.903 true_positive:16414 true_negative:289 false_positive:31 false_negative:18417 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.250 precision:0.999 recall:0.394 true_negative_rate:0.972 true_positive:13709 true_negative:311 false_positive:9 false_negative:21122 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.300 precision:1.000 recall:0.329 true_negative_rate:0.984 true_positive:11471 true_negative:315 false_positive:5 false_negative:23360 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.350 precision:1.000 recall:0.275 true_negative_rate:0.997 true_positive:9582 true_negative:319 false_positive:1 false_negative:25249 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.229 true_negative_rate:1.000 true_positive:7976 true_negative:320 false_positive:0 false_negative:26855 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.188 true_negative_rate:1.000 true_positive:6557 true_negative:320 false_positive:0 false_negative:28274 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.146 true_negative_rate:1.000 true_positive:5089 true_negative:320 false_positive:0 false_negative:29742 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.114 true_negative_rate:1.000 true_positive:3961 true_negative:320 false_positive:0 false_negative:30870 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.081 true_negative_rate:1.000 true_positive:2816 true_negative:320 false_positive:0 false_negative:32015 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.052 true_negative_rate:1.000 true_positive:1828 true_negative:320 false_positive:0 false_negative:33003 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.038 true_negative_rate:1.000 true_positive:1313 true_negative:320 false_positive:0 false_negative:33518 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.029 true_negative_rate:1.000 true_positive:1011 true_negative:320 false_positive:0 false_negative:33820 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.021 true_negative_rate:1.000 true_positive:716 true_negative:320 false_positive:0 false_negative:34115 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.008 true_negative_rate:1.000 true_positive:274 true_negative:320 false_positive:0 false_negative:34557 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:69 true_negative:320 false_positive:0 false_negative:34762 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:16 true_negative:320 false_positive:0 false_negative:34815 
fhw_ocount_40_osize_3_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:320 false_positive:0 false_negative:34830 
