aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.000 precision:0.967 recall:1.000 true_negative_rate:0.000 true_positive:37795 true_negative:0 false_positive:1302 false_negative:0 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.050 precision:0.993 recall:0.860 true_negative_rate:0.820 true_positive:32507 true_negative:1067 false_positive:235 false_negative:5288 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.100 precision:0.997 recall:0.720 true_negative_rate:0.930 true_positive:27226 true_negative:1211 false_positive:91 false_negative:10569 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.150 precision:0.998 recall:0.619 true_negative_rate:0.960 true_positive:23408 true_negative:1250 false_positive:52 false_negative:14387 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.200 precision:0.999 recall:0.541 true_negative_rate:0.977 true_positive:20440 true_negative:1272 false_positive:30 false_negative:17355 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.250 precision:0.999 recall:0.477 true_negative_rate:0.992 true_positive:18043 true_negative:1291 false_positive:11 false_negative:19752 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.300 precision:1.000 recall:0.422 true_negative_rate:0.995 true_positive:15939 true_negative:1295 false_positive:7 false_negative:21856 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.350 precision:1.000 recall:0.359 true_negative_rate:1.000 true_positive:13550 true_negative:1302 false_positive:0 false_negative:24245 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.289 true_negative_rate:1.000 true_positive:10908 true_negative:1302 false_positive:0 false_negative:26887 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.232 true_negative_rate:1.000 true_positive:8759 true_negative:1302 false_positive:0 false_negative:29036 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.186 true_negative_rate:1.000 true_positive:7033 true_negative:1302 false_positive:0 false_negative:30762 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.142 true_negative_rate:1.000 true_positive:5355 true_negative:1302 false_positive:0 false_negative:32440 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.101 true_negative_rate:1.000 true_positive:3799 true_negative:1302 false_positive:0 false_negative:33996 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.068 true_negative_rate:1.000 true_positive:2571 true_negative:1302 false_positive:0 false_negative:35224 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.036 true_negative_rate:1.000 true_positive:1349 true_negative:1302 false_positive:0 false_negative:36446 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.014 true_negative_rate:1.000 true_positive:532 true_negative:1302 false_positive:0 false_negative:37263 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:65 true_negative:1302 false_positive:0 false_negative:37730 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:39 true_negative:1302 false_positive:0 false_negative:37756 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:26 true_negative:1302 false_positive:0 false_negative:37769 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:12 true_negative:1302 false_positive:0 false_negative:37783 
aces_publicb_ocount_160_osize_3_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1302 false_positive:0 false_negative:37794 
