aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.000 precision:0.996 recall:1.000 true_negative_rate:0.000 true_positive:37795 true_negative:0 false_positive:134 false_negative:0 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.050 precision:0.999 recall:0.857 true_negative_rate:0.791 true_positive:32381 true_negative:106 false_positive:28 false_negative:5414 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.100 precision:1.000 recall:0.717 true_negative_rate:0.978 true_positive:27102 true_negative:131 false_positive:3 false_negative:10693 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.150 precision:1.000 recall:0.618 true_negative_rate:0.993 true_positive:23343 true_negative:133 false_positive:1 false_negative:14452 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.200 precision:1.000 recall:0.540 true_negative_rate:1.000 true_positive:20400 true_negative:134 false_positive:0 false_negative:17395 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.250 precision:1.000 recall:0.475 true_negative_rate:1.000 true_positive:17958 true_negative:134 false_positive:0 false_negative:19837 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.300 precision:1.000 recall:0.420 true_negative_rate:1.000 true_positive:15873 true_negative:134 false_positive:0 false_negative:21922 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.350 precision:1.000 recall:0.356 true_negative_rate:1.000 true_positive:13468 true_negative:134 false_positive:0 false_negative:24327 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.400 precision:1.000 recall:0.286 true_negative_rate:1.000 true_positive:10805 true_negative:134 false_positive:0 false_negative:26990 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.230 true_negative_rate:1.000 true_positive:8697 true_negative:134 false_positive:0 false_negative:29098 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.184 true_negative_rate:1.000 true_positive:6950 true_negative:134 false_positive:0 false_negative:30845 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.140 true_negative_rate:1.000 true_positive:5309 true_negative:134 false_positive:0 false_negative:32486 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.100 true_negative_rate:1.000 true_positive:3761 true_negative:134 false_positive:0 false_negative:34034 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.067 true_negative_rate:1.000 true_positive:2525 true_negative:134 false_positive:0 false_negative:35270 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.034 true_negative_rate:1.000 true_positive:1297 true_negative:134 false_positive:0 false_negative:36498 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.013 true_negative_rate:1.000 true_positive:504 true_negative:134 false_positive:0 false_negative:37291 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:60 true_negative:134 false_positive:0 false_negative:37735 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:35 true_negative:134 false_positive:0 false_negative:37760 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:25 true_negative:134 false_positive:0 false_negative:37770 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:12 true_negative:134 false_positive:0 false_negative:37783 
aces_publicb_ocount_20_osize_4_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:134 false_positive:0 false_negative:37794 
